16445,/home/campbjos/.bin/atom/build/node_modules/grunt-babel/node_modules/babel-core/lib/transformation/transformers/es7,2016-04-19 21:36:27,2015-09-17 19:24:42,True,10
16445,/home/campbjos/.bin/atom/node_modules/babel-core/lib/transformation/transformers/es7,2016-04-19 21:36:32,2015-09-17 19:28:40,True,10
16448,/home/campbjos/.Trash/Android Studio.app/Contents/plugins/android/lib/templates/other/ValueResourceFile/root,2016-04-19 21:36:36,2014-10-23 19:21:52,True,3
16452,/home/campbjos/.npm/registry.npmjs.org/jasmine-tagged,2016-04-19 21:36:35,2015-09-17 19:28:24,True,1
16454,/home/campbjos/.npm/jasmine-json,2016-04-19 21:36:35,2015-09-17 19:28:24,True,2
16456,/home/campbjos/.atom/.npm/standard/3.7.0/package,2016-04-19 21:36:34,2015-09-17 19:24:13,True,1
16457,/home/campbjos/.bin/atom/build/node_modules/webdriverio/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:27,2012-10-01 01:25:00,True,1
16457,/home/campbjos/.bin/atom/build/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:27,2012-10-01 01:25:00,True,1
16457,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/grunt-nsp-shrinkwrap/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:28,2012-10-01 01:25:00,True,1
16457,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/npm-shrinkwrap/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:29,2014-06-21 19:32:51,True,1
16457,/home/campbjos/.bin/atom/build/node_modules/asar/node_modules/mksnapshot/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:29,2012-10-01 01:25:00,True,1
16457,/home/campbjos/.bin/atom/build/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:30,2015-07-23 21:10:16,True,1
16457,/home/campbjos/.bin/atom/node_modules/less-cache/node_modules/less/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:30,2012-10-01 01:25:00,True,1
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/push_src/.gitted/modules/submodule/refs,2016-04-19 21:36:32,2015-09-17 19:28:51,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/merge-resolve/.gitted/modules/submodule/refs,2016-04-19 21:36:32,2015-09-17 19:28:48,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/typechanges/.gitted/modules/e/refs,2016-04-19 21:36:33,2015-09-17 19:28:53,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/typechanges/.gitted/modules/b/refs,2016-04-19 21:36:33,2015-09-17 19:28:53,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/typechanges/.gitted/modules/d/refs,2016-04-19 21:36:33,2015-09-17 19:28:53,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/testrepo2/.gitted/refs,2016-04-19 21:36:33,2015-09-17 19:28:53,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submod2/.gitted/modules/sm_changed_untracked_file/refs,2016-04-19 21:36:33,2015-09-17 19:28:52,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submod2/.gitted/modules/sm_unchanged/refs,2016-04-19 21:36:33,2015-09-17 19:28:52,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submod2/.gitted/modules/sm_changed_index/refs,2016-04-19 21:36:33,2015-09-17 19:28:51,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submod2/.gitted/modules/sm_changed_file/refs,2016-04-19 21:36:33,2015-09-17 19:28:51,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submod2/.gitted/modules/sm_changed_head/refs,2016-04-19 21:36:33,2015-09-17 19:28:51,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submod2/.gitted/modules/sm_added_and_uncommited/refs,2016-04-19 21:36:33,2015-09-17 19:28:51,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submod2/.gitted/modules/sm_missing_commits/refs,2016-04-19 21:36:33,2015-09-17 19:28:52,True,2
16457,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submodules/testrepo/.gitted/refs,2016-04-19 21:36:33,2015-09-17 19:28:52,True,2
16457,/home/campbjos/Documents/ScribeCast/ScribeCast.xcodeproj/project.xcworkspace/xcuserdata,2016-04-19 21:36:37,2014-09-12 15:41:48,True,1
16457,/home/campbjos/.linuxbrew/Library/LinkedKegs/node/libexec/npm/lib/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:39,2015-06-25 19:54:34,True,1
16457,/home/campbjos/.linuxbrew/Cellar/node/0.12.7/libexec/npm/lib/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:39,2015-06-25 19:54:34,True,1
16457,/home/campbjos/.linuxbrew/lib64/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:41,2015-09-17 19:23:17,True,1
16457,/home/campbjos/.linuxbrew/lib/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:41,2015-09-17 19:23:17,True,1
16457,/home/campbjos/.linuxbrew/opt/node/libexec/npm/lib/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/ctype/man,2016-04-19 21:36:39,2015-06-25 19:54:34,True,1
16469,/home/campbjos/.bin/atom/node_modules/jasmine-json,2016-04-19 21:36:31,2015-09-17 19:28:27,True,4
16470,/home/campbjos/Documents/ScribeCast/ScribeCast.xcodeproj/xcuserdata,2016-04-19 21:36:37,2014-09-12 15:41:48,True,2
16483,/home/campbjos/.atom/.npm/colors/0.6.2,2016-04-19 21:36:35,2015-09-17 19:24:17,True,2
16485,/home/campbjos/Library/Application Support/Google/Chrome/Default/Pepper Data/Shockwave Flash/WritableRoot/#SharedObjects/KPSWHUSZ/macromedia.com/support/flashplayer/sys/##,2016-04-19 21:36:22,2015-09-12 11:09:57,True,3
16487,/home/campbjos/.atom/.npm/property-accessors,2016-04-19 21:36:34,2015-09-17 19:25:35,True,2
16487,/home/campbjos/.npm/property-accessors,2016-04-19 21:36:35,2015-09-17 19:28:25,True,2
16493,/home/campbjos/.kde/share/apps/dolphin,2016-04-19 21:36:25,2014-01-14 16:03:44,True,2
16497,/home/campbjos/.atom/.npm/deepmerge,2016-04-19 21:36:35,2015-09-17 19:24:32,True,2
16497,/home/campbjos/.linuxbrew/Library/LinkedKegs/go/libexec/src/cmd/go/testdata/src/testdep,2016-04-19 21:36:39,2016-02-17 15:35:24,True,4
16497,/home/campbjos/.linuxbrew/Cellar/go/1.6/libexec/src/cmd/go/testdata/src/testdep,2016-04-19 21:36:39,2016-02-17 15:35:24,True,4
16497,/home/campbjos/.linuxbrew/opt/go/libexec/src/cmd/go/testdata/src/testdep,2016-04-19 21:36:39,2016-02-17 15:35:24,True,4
16502,/home/campbjos/.gconf/apps/gedit-2,2016-04-19 21:36:37,2014-02-28 15:14:56,True,4
16505,/home/campbjos/.bin/atom/spec/fixtures/packages/package-with-incompatible-native-module/node_modules,2016-04-19 21:36:30,2015-09-17 19:04:17,True,3
16515,/home/campbjos/.gem/ruby/doc/colorator-0.1/ri,2016-04-19 21:36:23,2015-07-08 13:38:37,True,6
16521,/home/campbjos/.atom/.npm/chromium-pickle-js,2016-04-19 21:36:35,2015-09-17 19:24:12,True,2
16522,/home/campbjos/Code/courses/cis343/project/term_paper/again_ground.playground/playground.xcworkspace/xcuserdata,2016-04-19 21:36:26,2016-04-14 08:56:54,True,1
16522,/home/campbjos/.bin/atom/build/node_modules/grunt-babel/node_modules/babel-core/node_modules/regenerator/node_modules/defs/node_modules/simple-is,2016-04-19 21:36:26,2015-09-17 19:24:49,True,5
16522,/home/campbjos/.bin/atom/node_modules/babel-core/node_modules/regenerator/node_modules/defs/node_modules/simple-is,2016-04-19 21:36:32,2015-09-17 19:28:45,True,5
16528,/home/campbjos/.npm/balanced-match,2016-04-19 21:36:35,2015-09-17 19:28:32,True,2
16530,/home/campbjos/.cache/Homebrew/go--gotools--git/go/callgraph/cha,2016-04-19 21:36:51,2016-03-12 21:31:37,True,5
16533,/home/campbjos/.bin/atom/node_modules/git-utils/build/Release/.deps/Release/obj.target/git,2016-04-19 21:36:32,2015-09-17 19:29:33,True,1
16533,/home/campbjos/.atom/.npm/css-parse,2016-04-19 21:36:35,2015-09-17 19:24:32,True,2
16540,/home/campbjos/.IntelliJIdea12/system/compile-server/todolist_20433a52/targets/java-production/ToDoList/android/generated_sources/build_config,2016-04-19 21:36:45,2014-03-11 16:22:32,True,1
16541,/home/campbjos/.atom/.npm/temp/0.8.3,2016-04-19 21:36:35,2015-09-17 19:24:07,True,2
16541,/home/campbjos/.npm/temp/0.8.3,2016-04-19 21:36:36,2015-09-17 19:28:28,True,2
16545,/home/campbjos/.bin/atom/build/node_modules/webdriverio/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:27,2015-09-17 19:24:35,True,2
16545,/home/campbjos/.bin/atom/build/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:27,2015-09-17 19:24:22,True,2
16545,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/grunt-nsp-shrinkwrap/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:28,2015-09-17 19:24:31,True,2
16545,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/npm-shrinkwrap/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:29,2015-09-17 19:25:01,True,2
16545,/home/campbjos/.bin/atom/build/node_modules/asar/node_modules/mksnapshot/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:29,2015-09-17 19:24:24,True,2
16545,/home/campbjos/.bin/atom/build/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:30,2015-09-17 19:24:58,True,2
16545,/home/campbjos/.bin/atom/node_modules/less-cache/node_modules/less/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:30,2015-09-17 19:28:50,True,2
16545,/home/campbjos/.linuxbrew/Library/LinkedKegs/node/libexec/npm/lib/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:39,2015-09-17 19:23:05,True,2
16545,/home/campbjos/.linuxbrew/Cellar/node/0.12.7/libexec/npm/lib/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:39,2015-09-17 19:23:05,True,2
16545,/home/campbjos/.linuxbrew/lib64/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:41,2015-09-17 19:23:17,True,2
16545,/home/campbjos/.linuxbrew/lib/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:41,2015-09-17 19:23:17,True,2
16545,/home/campbjos/.linuxbrew/opt/node/libexec/npm/lib/node_modules/npm/node_modules/request/node_modules/http-signature/node_modules/asn1/tst/ber,2016-04-19 21:36:39,2015-09-17 19:23:05,True,2
16547,/home/campbjos/.bin/atom/build/node_modules/grunt-babel/node_modules/babel-core/lib/transformation/transformers/other,2016-04-19 21:36:27,2015-09-17 19:24:42,True,7
16547,/home/campbjos/.bin/atom/node_modules/babel-core/lib/transformation/transformers/other,2016-04-19 21:36:32,2015-09-17 19:28:40,True,7
16547,/home/campbjos/.Trash/Android Studio.app/Contents/plugins/android/lib/templates/activities/GooglePlayServicesActivity/root/res,2016-04-19 21:36:36,2014-10-23 19:21:52,True,3
16549,/home/campbjos/.atom/.npm/es6-symbol/2.0.1,2016-04-19 21:36:34,2015-09-17 19:24:54,True,2
16551,/home/campbjos/.IntelliJIdea12/system/compile-server/firstandroid_6aee9572/targets/java-production/FirstAndroid/android/generated_sources/build_config,2016-04-19 21:36:45,2014-01-14 16:39:48,True,1
16552,/home/campbjos/.cache/Homebrew/go--gotools--git/cmd/fiximports/testdata/src/fruit.io,2016-04-19 21:36:51,2016-03-12 21:31:36,True,3
16562,/home/campbjos/.atom/.npm/line-numbers,2016-04-19 21:36:35,2015-09-17 19:24:44,True,2
16562,/home/campbjos/.npm/line-numbers,2016-04-19 21:36:36,2015-09-17 19:28:40,True,2
16563,/home/campbjos/.linuxbrew/Library/LinkedKegs/go/libexec/src/cmd/go/testdata/src/badtest,2016-04-19 21:36:39,2016-02-17 15:35:24,True,5
16563,/home/campbjos/.linuxbrew/Cellar/go/1.6/libexec/src/cmd/go/testdata/src/badtest,2016-04-19 21:36:39,2016-02-17 15:35:24,True,5
16563,/home/campbjos/.linuxbrew/opt/go/libexec/src/cmd/go/testdata/src/badtest,2016-04-19 21:36:39,2016-02-17 15:35:24,True,5
16581,/home/campbjos/.bin/atom/spec/fixtures/git/ignore.git/objects,2016-04-19 21:36:30,2015-09-17 19:04:17,True,3
16581,/home/campbjos/.bin/atom/spec/fixtures/git/master.git/objects,2016-04-19 21:36:30,2015-09-17 19:04:17,True,3
16585,/home/campbjos/.node-gyp/0.12.7/deps/openssl/openssl/crypto/rc2,2016-04-19 21:36:36,2015-09-17 19:24:26,True,2
16590,/home/campbjos/.config/sublime-text-2/Packages/YAML,2016-04-19 21:36:46,2015-09-22 16:55:48,True,4
16591,/home/campbjos/.Trash/Android Studio.app/Contents/plugins/android/lib/templates/other/LayoutResourceFile/root,2016-04-19 21:36:36,2014-10-23 19:21:52,True,3
16601,/home/campbjos/.bin/atom/build/node_modules/unzip/testData/compressed-OSX-Finder,2016-04-19 21:36:27,2015-09-17 19:24:10,True,3
16612,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/standard-format/node_modules/esformatter/node_modules/mout/src/lang,2016-04-19 21:36:28,2015-09-17 19:24:48,True,32
16623,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submod2/not-submodule/.gitted/objects,2016-04-19 21:36:33,2015-09-17 19:28:52,True,3
16629,/home/campbjos/.eclipse/org.eclipse.platform_4.4.0_185596441_linux_gtk_x86_64/configuration/org.eclipse.osgi/314/0,2016-04-19 21:36:25,2015-10-27 15:03:21,True,5
16630,/home/campbjos/.eclipse/org.eclipse.platform_4.4.0_185596441_linux_gtk_x86_64/configuration/org.eclipse.osgi/262/0/.cp,2016-04-19 21:36:25,2015-10-27 15:03:43,True,1
16631,/home/campbjos/.cache/Homebrew/mongodb--github.com-mongodb-mongo-tools--git/bsondump,2016-04-19 21:36:51,2016-03-12 21:34:57,True,3
16637,/home/campbjos/.npm/assert-plus,2016-04-19 21:36:35,2015-09-17 19:28:50,True,2
16639,/home/campbjos/.bin/atom/build/node_modules/unzip/testData/compressed-flags-set,2016-04-19 21:36:27,2015-09-17 19:24:10,True,3
16639,/home/campbjos/.bin/atom/build/node_modules/unzip/testData/compressed-standard,2016-04-19 21:36:27,2015-09-17 19:24:10,True,3
16643,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/filemodes/.gitted/objects,2016-04-19 21:36:33,2015-09-17 19:28:48,True,3
16645,/home/campbjos/.atom/.npm/simple-fmt,2016-04-19 21:36:34,2015-09-17 19:24:49,True,2
16645,/home/campbjos/.npm/simple-fmt,2016-04-19 21:36:36,2015-09-17 19:28:45,True,2
16648,/home/campbjos/.config/google-chrome/Default/Extensions/pkclgpgponpjmpfokoepglboejdobkpl/1.0.2_0,2016-04-19 21:36:47,2016-01-21 12:40:37,True,3
16657,/home/campbjos/.gem/ruby/doc/celluloid-0.16.0/ri/Celluloid/IncidentLogger,2016-04-19 21:36:24,2015-07-08 13:38:58,True,22
16661,/home/campbjos/.atom/.npm/inflight,2016-04-19 21:36:35,2015-09-17 19:24:10,True,2
16669,/home/campbjos/.config/google-chrome/Default/Extensions/epcnnfbjfcgphgdmggkamkmgojdagdnn/0.9.5.0_1/assets/thirdparties/gitorious.org/adblock-latvian/adblock-latvian/raw/master_lists,2016-04-19 21:36:46,2015-08-31 10:59:28,True,1
16685,/home/campbjos/.atom/.npm/babel-plugin-runtime,2016-04-19 21:36:34,2015-09-17 19:24:44,True,2
16685,/home/campbjos/.npm/babel-plugin-runtime,2016-04-19 21:36:35,2015-09-17 19:28:40,True,2
16687,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/npm-shrinkwrap/node_modules/npm/node_modules/lockfile/test,2016-04-19 21:36:29,2015-09-17 19:24:58,True,3
16689,/home/campbjos/.atom/.npm/eventemitter2/0.4.14,2016-04-19 21:36:35,2015-09-17 19:24:12,True,2
16696,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/standard-format/node_modules/esformatter/node_modules/mout/lang,2016-04-19 21:36:28,2015-09-17 19:24:43,True,32
16696,/home/campbjos/.bin/atom/build/node_modules/npm/node_modules/chownr,2016-04-19 21:36:30,2015-09-17 19:24:47,True,7
16696,/home/campbjos/.linuxbrew/Library/LinkedKegs/node/libexec/npm/lib/node_modules/npm/node_modules/chownr,2016-04-19 21:36:39,2015-09-17 19:23:02,True,7
16696,/home/campbjos/.linuxbrew/Cellar/node/0.12.7/libexec/npm/lib/node_modules/npm/node_modules/chownr,2016-04-19 21:36:39,2015-09-17 19:23:02,True,7
16696,/home/campbjos/.linuxbrew/lib64/node_modules/npm/node_modules/chownr,2016-04-19 21:36:41,2015-09-17 19:23:15,True,7
16696,/home/campbjos/.linuxbrew/lib/node_modules/npm/node_modules/chownr,2016-04-19 21:36:41,2015-09-17 19:23:15,True,7
16696,/home/campbjos/.linuxbrew/opt/node/libexec/npm/lib/node_modules/npm/node_modules/chownr,2016-04-19 21:36:39,2015-09-17 19:23:02,True,7
16701,/home/campbjos/.atom/.npm/chainit/2.1.1,2016-04-19 21:36:34,2015-09-17 19:24:32,True,2
16702,/home/campbjos/.bin/atom/build/node_modules/npm/node_modules/rimraf,2016-04-19 21:36:30,2015-09-17 19:24:59,True,5
16711,/home/campbjos/.bin/atom/build/node_modules/runas/build/Release/.deps/Release/obj.target,2016-04-19 21:36:30,2015-09-17 19:24:30,True,4
16711,/home/campbjos/.bin/atom/node_modules/runas/build/Release/.deps/Release/obj.target,2016-04-19 21:36:33,2015-09-17 19:28:34,True,4
16711,/home/campbjos/.atom/.npm/registry.npmjs.org/slide,2016-04-19 21:36:34,2015-09-17 19:24:12,True,1
16714,/home/campbjos/.npm/fs-plus/2.8.1,2016-04-19 21:36:36,2015-09-17 19:28:24,True,2
16719,/home/campbjos/public_html/cis371/in-class/examples,2016-04-19 21:36:25,2016-02-20 14:18:54,True,13
16721,/home/campbjos/.atom/.npm/uniq,2016-04-19 21:36:34,2015-09-17 19:24:18,True,2
16721,/home/campbjos/.cache/Homebrew/mongodb--github.com-mongodb-mongo-tools--git/vendor/src/gopkg.in/tomb.v2,2016-04-19 21:36:51,2016-03-12 21:34:58,True,4
16725,/home/campbjos/.gem/ruby/doc/coffee-script-2.4.1/ri,2016-04-19 21:36:23,2015-07-08 13:38:47,True,13
16727,/home/campbjos/Code/git/art-at-gvsu-v2-android/app/src/androidTest/java/edu,2016-04-19 21:36:26,2016-03-10 13:50:30,True,1
16728,/home/campbjos/.config/sublime-text-2/Packages/Diff,2016-04-19 21:36:46,2015-09-22 16:55:48,True,6
16729,/home/campbjos/.Trash/Android Studio.app/Contents/plugins/android/lib/templates/gradle-projects/NewAndroidModule/root/test,2016-04-19 21:36:36,2014-10-23 19:21:52,True,3
16729,/home/campbjos/.Trash/Android Studio.app/Contents/plugins/android/lib/templates/gradle-projects/NewAndroidTVModule/root/test,2016-04-19 21:36:36,2014-10-23 19:21:52,True,3
16729,/home/campbjos/.Trash/Android Studio.app/Contents/plugins/android/lib/templates/gradle-projects/NewGlassModule/root/test,2016-04-19 21:36:36,2014-10-23 19:21:52,True,3
16730,/home/campbjos/.atom/.npm/jsonfile,2016-04-19 21:36:34,2015-09-17 19:24:18,True,2
16731,/home/campbjos/.atom/.npm/grunt-cson,2016-04-19 21:36:34,2015-09-17 19:24:07,True,2
16732,/home/campbjos/.node-gyp/0.10.35/deps/openssl/openssl/crypto/rc5,2016-04-19 21:36:36,2015-09-17 19:25:36,True,2
16733,/home/campbjos/.atom/.npm/registry.npmjs.org/cson-safe,2016-04-19 21:36:34,2015-09-17 19:24:09,True,1
16736,/home/campbjos/.bin/atom/build/node_modules/grunt-babel/node_modules/babel-core/lib/transformation/transformers/es6/parameters,2016-04-19 21:36:27,2015-09-17 19:24:41,True,3
16736,/home/campbjos/.bin/atom/node_modules/babel-core/lib/transformation/transformers/es6/parameters,2016-04-19 21:36:32,2015-09-17 19:28:39,True,3
16737,/home/campbjos/.atom/.npm/concat-map,2016-04-19 21:36:33,2015-09-17 19:24:16,True,2
16742,/home/campbjos/.Trash/Android Studio.app/Contents/plugins/android/lib/templates/activities/EmptyActivity/root/src,2016-04-19 21:36:36,2014-10-23 19:21:52,True,3
16744,/home/campbjos/.bin/atom/.git/logs/refs,2016-04-19 21:36:26,2015-09-17 19:04:16,True,2
16748,/home/campbjos/.linuxbrew/Library/Homebrew/test/fixtures,2016-04-19 21:36:40,2016-03-12 17:44:28,True,16
16750,/home/campbjos/.node-gyp/0.10.35/deps/openssl/openssl/crypto/pkcs12,2016-04-19 21:36:36,2014-12-22 16:22:32,True,1
16757,/home/campbjos/.gem/ruby/doc/sass-3.4.15/ri/Sass/Tree/Visitors/Convert,2016-04-19 21:36:24,2015-07-08 13:38:54,True,38
16758,/home/campbjos/.atom/.npm/fs-plus/2.8.1,2016-04-19 21:36:35,2015-09-17 19:24:07,True,2
16764,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/push_src/.gitted/modules/submodule/logs/refs,2016-04-19 21:36:32,2015-09-17 19:28:51,True,2
